lat,long
59.35090319827327,18.06800973445716
59.35090307444305,18.068010560451267
59.3509034365715,18.068008083162077
59.350903269455415,18.06800901210677
59.3509031659962,18.068009511773027
59.3509029826031,18.068010296166893
59.35090276713764,18.06801114992493
59.35090261015979,18.068011709549943
59.35090236239944,18.068012522493007
59.35090212474785,18.068013225137136
59.35090191299161,18.068013772237848
59.35090159162725,18.068014562065677
59.35090187528884,18.068012105236075
59.350901595383505,18.068012606133866
59.35090122359811,18.06801323832013
59.350900969141534,18.068013621960137
59.35090063469123,18.068014085826835
59.350900167236574,18.06801468388516
59.350899893146284,18.068015003905302
59.350899478619866,18.068015458392583
59.35089903521039,18.06801591664189
59.350898754204,18.0680161871609
59.35089966292288,18.068015206200823
59.35089924832784,18.06801558541672
59.35089898542796,18.068015810097087
59.35089852218088,18.068016198553817
59.35089812366798,18.068016511901902
59.350897801777435,18.068016746135374
59.35089734948158,18.068017070423412
59.350896951622346,18.0680173336416
59.35089661448464,18.06801754213184
59.3508961524601,18.068017824495175
59.35089698039914,18.068018883249188
59.350896845715795,18.068019012323848
59.35089642260881,18.068019424952755
59.35089587650509,18.068019949194273
59.35089553558721,18.06802024943161
59.35089517974697,18.06802055137527
59.350894790103084,18.068020875312804
59.35089451814715,18.068021084224657
59.35089405972197,18.068021433016725
59.35089361101949,18.068021764940056
59.35089358192191,18.068022575964235
59.35089312438244,18.068022972914438
59.35089275650412,18.068023279807885
59.35089241122615,18.068023554289333
59.350891921988286,18.0680239393929
59.35089155466699,18.068024226390904
59.35089120672997,18.068024495054402
59.35089074720752,18.06802485191452
59.35089047958248,18.068025060233985
59.350890088598916,18.068025359878842
59.350889827846444,18.068026133255266
59.35088952270636,18.068026404461392
59.35088912648297,18.0680267561498
59.350888703968295,18.068027126982475
59.35088839461459,18.06802738756476
59.35088794151726,18.06802776564003
59.35088751443078,18.068028120405096
59.35088720000289,18.068028370356974
59.35088671358588,18.068028759283244
59.35088635206971,18.06802905864723
59.35088646946549,18.068029423096313
59.350885990156954,18.068029876464756
59.35088566791215,18.068030186654955
59.35088531119329,18.06803054094644
59.35088487225849,18.068030981354855
59.35088458777033,18.06803126664848
59.350884209352316,18.068031646696017
59.35088375768578,18.06803210380678
59.35088346275819,18.068032400782347
59.350883045598785,18.068032820201697
59.35088344624264,18.068033011356473
59.350883197502554,18.068033301675502
59.35088279853711,18.068033773484128
59.35088241418614,18.068034229544622
59.35088213976761,18.06803455572143
59.35088172287605,18.068035049856796
59.35088134151695,18.06803550041539
59.350881084126144,18.068035803003735
59.350880663352335,18.068036298138225
59.35088029930775,18.06803672336934
59.350880341732825,18.068036719172476
59.350879930903915,18.068037205910468
59.35087965208341,18.068037536682837
59.350879299946065,18.068037955247867
59.350878850579264,18.068038491321627
59.35087858259655,18.06803881042882
59.35087822570593,18.068039236995062
59.350877859117446,18.068039678172305
59.3508776294962,18.068039958506233
59.350877250454744,18.068040423806135
59.35087755817855,18.068039874002668
59.3508772756997,18.06804021549214
59.3508768666844,18.068040711377357
59.350876507649915,18.068041149988673
59.35087616977929,18.06804156877578
59.35087571587995,18.068042133450803
59.35087541574545,18.068042512937634
59.35087507850002,18.0680429457652
59.35087462324155,18.068043535086378
59.350874311299336,18.068043942969666
59.35087461541999,18.068043431696236
59.35087458138812,18.068043476283265
59.350874563146135,18.068043500297666
59.35087422062701,18.068043955172524
59.35087370832176,18.068044622414146
59.35087330827119,18.068045090494255
59.35087292669273,18.068045444741994
59.350872549881444,18.06804575587783
59.350872246733715,18.06804596464049
59.35087179565211,18.06804623226662
59.350872063763475,18.068045027329497
59.350871742025916,18.06804509808135
59.35087124063044,18.068045180117334
59.35087079448667,18.068045213204233
59.35087049495422,18.06804520184628
59.35087001677971,18.068045163680047
59.35086955915225,18.068045080635244
59.35086922038033,18.068044973677637
59.350868751932296,18.06804480223107
59.35086834132203,18.068044611189364
59.350869929539606,18.06804352699589
59.35086945649313,18.068043106335317
59.35086908343086,18.068042726972646
59.35086876892259,18.068042373596736
59.350868314778744,18.06804182704751
59.35086798592849,18.06804142173231
59.350867662039974,18.068041016592943
59.35086726938402,18.06804052125243
59.350866987679055,18.068040164537027
59.3508666189206,18.068039695183856
59.350867148420605,18.068041028697593
59.35086690928871,18.06804075509393
59.35086653814875,18.068040331389742
59.350866144056326,18.068039874393904
59.3508659029927,18.068039582623364
59.35086551234686,18.068039100620013
59.35086509700865,18.068038571529065
59.350864807592544,18.06803818499874
59.35086441377741,18.068037653038274
59.35086402758185,18.068037120234283
59.35086404494218,18.0680385951766
59.35086359775457,18.068038097491034
59.35086323424014,18.068037699375186
59.35086289941145,18.068037339854115
59.35086242523638,18.068036833483923
59.35086210547208,18.068036481458822
59.35086178003502,18.068036108446044
59.3508613636913,18.06803563160179
59.35086108111978,18.068035296048745
59.35086072430853,18.06803485795353
59.35086042291496,18.06803508243413
59.35086016650338,18.068034785838414
59.35085981674362,18.06803437591154
59.350859418844365,18.06803390172275
59.35085920274353,18.06803363168812
59.350858812950676,18.068033137978517
59.3508584131375,18.068032617425008
59.350858120495644,18.06803222296904
59.3508577366999,18.068031703042948
59.35085740642695,18.068031243135124
59.35085760276746,18.06803194174864
59.35085730778495,18.068031546717393
59.3508567917244,18.06803085553168
59.350856419502,18.068030341754614
59.350856092929405,18.068029873274053
59.350855721280475,18.06802934200774
59.35085551852125,18.068029053963436
59.350855149130936,18.068028533462837
59.35085468744529,18.068027889290388
59.350854432579965,18.068027540791903
59.350854239208374,18.06802717503036
59.35085387904865,18.068026681583287
59.35085363697887,18.068026354769938
59.35085322885272,18.06802580692331
59.35085284126798,18.068025289137495
59.35085254310232,18.068024898969924
59.35085211422696,18.0680243383545
59.350851793773714,18.06802392838835
59.35085148520422,18.068023540164518
59.35085103379499,18.06802297411685
59.35085124760603,18.06802368923793
59.35085090292414,18.068023307935814
59.350850518751585,18.068022885385215
59.35085026849724,18.068022612900826
59.35084991777746,18.068022238346586
59.35084943343161,18.068021722102724
59.35084914445419,18.068021414617668
59.35084880811243,18.06802105919438
59.350848418855435,18.068020647758114
59.35084813785506,18.06802035049615
59.35084794252573,18.06802057508697
59.350847520598236,18.068020164864137
59.35084722590535,18.06801987838437
59.350846784204705,18.068019448699406
59.35084636193659,18.068019037455095
59.350846074494925,18.068018751343377
59.35084563556424,18.068018310345327
59.350845257367965,18.068017930501533
59.35084491864919,18.068017587014474
59.35084443235385,18.06801709175454
59.35084482524603,18.068017089421172
59.35084448494591,18.068016713176227
59.350844053390304,18.06801623872588
59.350843796375294,18.06801595708197
59.350843445445754,18.068015569479925
59.350842961414855,18.06801503853205
59.350842673063966,18.068014727667943
59.35084226618373,18.068014293062895
59.35084182968555,18.068013832075412
59.35084159501918,18.06801358980406
59.35084141143177,18.06801352213179
59.35084100683804,18.068013122094303
59.35084075914857,18.068012880608038
59.35084031520526,18.06801244813301
59.35083989055042,18.068012037015787
59.35083958586006,18.068011746203208
59.35083915124572,18.068011331656923
59.3508387936289,18.068010994265617
59.350838512229735,18.06801073216235
59.35083805947782,18.06801030936875
59.350838185448644,18.068010604474168
59.35083788419814,18.06801034522282
59.3508374306604,18.0680099552482
59.35083701885546,18.068009609287333
59.35083666602789,18.068009324690408
59.350836187661876,18.06800894123922
59.35083582494862,18.068008646486152
59.350835473390205,18.06800835394322
59.35083500891772,18.06800796127726
59.35083476386072,18.068007749934672
59.35083467471614,18.06800751369304
59.35083417887407,18.0680070654545
59.350833920552645,18.06800683183333
59.35083353634768,18.068006481758463
59.350833061442444,18.068006051486492
59.35083279497726,18.068005811967183
59.35083244591175,18.068005494449096
59.350832010593,18.068005102060702
59.35083175297801,18.068004870307423
59.350831340780246,18.068004499268724
59.35083137855004,18.068004177334068
59.35083107756563,18.068003890310912
59.35083065808717,18.06800349120731
59.3508302237187,18.06800309054131
59.35082990750694,18.068002810741255
59.35082944596097,18.06800240964697
59.35082906170567,18.068002079426932
59.35082871495969,18.068001782409002
59.3508282158273,18.068001353056744
59.350827854424324,18.06800104245131
59.35082789126897,18.068001579436046
59.350827411396054,18.068001209047686
59.35082712896628,18.068000988975747
59.35082669717429,18.068000650886987
59.35082618955911,18.068000253337743
59.350825944914476,18.068000055547113
59.35082558637146,18.067999761471107
59.35082509804917,18.067999364278734
59.350824804976696,18.067999121212516
59.350824382238756,18.067998763479807
59.350824175715495,18.067998285434754
59.35082395159356,18.067998077728745
59.35082350372774,18.067997658744208
59.35082307957859,18.067997270547803
59.35082279044242,18.06799701322816
59.35082232448616,18.067996600387136
59.350821934498825,18.06799625689212
59.350821572474686,18.067995935091854
59.35082110338869,18.067995513803275
59.35082075570239,18.06799520214119
59.35082080908612,18.067995043066986
59.35082031973005,18.067994574605244
59.3508199691931,18.067994242731118
59.3508195844541,18.0679938742783
59.3508191579177,18.06799346737277
59.35081890325792,18.06799322790851
59.35081852856735,18.067992876582718
59.35081802992591,18.06799241242594
59.35081774619789,18.067992154901475
59.35081732983508,18.06799178427599
59.35081712491282,18.06799164191595
59.350816854695125,18.067991417556673
59.35081645487742,18.0679910914395
59.350816030038935,18.06799074711322
59.35081585943638,18.067990613014246
59.350815805176836,18.067990570706478
59.35081578612724,18.067990555894387
59.35081577898225,18.067990550500284
59.35081552916395,18.067990363211678
59.35081496509375,18.067989928112457
59.35081512929206,18.067990143304215
59.350814796953955,18.067989760337596
59.35081445136274,18.06798930059035
59.350814229908906,18.067988957802445
59.350813880256815,18.06798836183659
59.35081347638458,18.067987576174772
59.350813270544606,18.067987100561535
59.35081300138788,18.067986430826423
59.3508127339011,18.06798566993105
59.35081257167604,18.06798516992029
59.350813492719205,18.067983980469574
59.350813360796074,18.067983102517573
59.35081327862494,18.067982459985956
59.35081317682642,18.067981487416404
59.350813115974134,18.067980731535272
59.35081308474906,18.067980037245086
59.35081305433301,18.06797896968373
59.350813056834376,18.067978209662744
59.350813082923935,18.0679773542879
59.35081314522651,18.067976270175862
59.35081353985585,18.06797896887463
59.35081363804984,18.067978263951034
59.35081377880083,18.067977356787374
59.35081393980842,18.067976510673947
59.35081409162794,18.067975873230136
59.35081430108154,18.067975073439424
59.35081445368418,18.067974554771716
59.350814666567416,18.067973893627595
59.35081498444099,18.0679730090781
59.35081519020232,18.067972491740367
59.35081461608161,18.067973075126567
59.35081493128244,18.06797229784066
59.350815130863715,18.067971859564672
59.350815413422694,18.067971297665835
59.35081577543599,18.067970622135395
59.350816013345074,18.067970226191722
59.350816387831074,18.067969635117578
59.350816754478544,18.06796912346478
59.35081702704925,18.067968784084783
59.3508174585005,18.06796829891896
59.350816588934386,18.067970063222706
59.350816902911745,18.06796979995774
59.35081741466793,18.06796941604905
59.35081779054085,18.067969181227927
59.35081818320336,18.06796898609864
59.35081873369754,18.067968756186296
59.350819069466354,18.067968652494024
59.350819422248094,18.067968576431106
59.35081994713029,18.0679684921648
59.35082025616987,18.06796843427571
59.35081954608018,18.067967258470212
59.35082006743828,18.067966967453685
59.35082034168377,18.067966791300307
59.350820749744116,18.06796651313225
59.35082119647837,18.06796621952026
59.350821485019296,18.0679660480166
59.35082195640602,18.067965781044144
59.35082239679591,18.067965540635495
59.350822741228164,18.06796536868624
59.35082320443259,18.06796513433675
59.3508229879499,18.067962717163134
59.35082332807141,18.067962398471625
59.35082378476411,18.067961964763644
59.3508241324101,18.067961645318313
59.350824499074,18.0679613218567
59.350824926547006,18.06796093542695
59.350825209408114,18.067960708293366
59.35082558889155,18.067960456844474
59.350826079596224,18.067960156075472
59.35082641911761,18.067959957870578
59.350826869087,18.067959959651787
59.350827359900535,18.06795969200233
59.350827621738695,18.06795954272165
59.35082805104538,18.067959292524307
59.35082846486822,18.067959044151927
59.35082878961019,18.067958842491493
59.350829239499205,18.067958560173583
59.35082965218355,18.067958295230078
59.350829973245666,18.06795808759871
59.35083043993066,18.067957784919365
59.350830576934314,18.067957196981183
59.350830923682125,18.06795693268229
59.35083144453681,18.067956534111765
59.3508317986315,18.067956261046582
59.35083213556294,18.067956001165218
59.350832576721984,18.067955654858448
59.35083287142754,18.06795541268362
59.35083325141285,18.067955072892875
59.350833749297806,18.06795461899075
59.35083400213573,18.067954371286117
59.35083406028426,18.06795354179418
59.350834447241496,18.067953079348765
59.35083468761231,18.067952780707927
59.350835053594004,18.067952306935172
59.350835448735836,18.067951800265657
59.35083572667302,18.067951443427567
59.35083614202922,18.067950909643884
59.35083652675677,18.06795041705273
59.35083679821454,18.06795006941208
59.35083723880995,18.06794950561848
59.35083698827779,18.067949961084835
59.350837290580195,18.067949582323536
59.35083773214572,18.067949027109087
59.35083806745456,18.067948595902955
59.350838414941485,18.0679481284278
59.35083882008894,18.067947576270708
59.35083906696756,18.067947231835884
59.35083941385629,18.06794673730233
59.3508398648908,18.06794608902971
59.35084012523623,18.067945708989058
59.350840259888244,18.067945133656277
59.35084059355805,18.06794460648168
59.3508408017295,18.067944269906732
59.350841150089686,18.067943694897867
59.35084155378213,18.067943026026636
59.35084177297463,18.067942659474546
59.35084214156785,18.067942043703884
59.35084249219281,18.067941456193918
59.350842711162485,18.06794108871377
59.35084306749854,18.067940492772642
59.35084319830245,18.06794054295834
59.350843441935794,18.067940146973804
59.35084381357536,18.067939545167196
59.35084415906911,18.067938980337797
59.35084427816529,18.067938784099063
59.35084446974942,18.06793846784058
59.350844903492074,18.067937753565005
59.3508453319301,18.067937047915493
59.3508456175915,18.06793656789765
59.35084598833551,18.06793594692639
59.35084628918899,18.067935827644412
59.3508465906869,18.067935332795575
59.35084698487073,18.06793468261574
59.35084724600646,18.067934246173547
59.350847569641275,18.06793369676574
59.350847955236375,18.067933036954873
59.350848164078826,18.06793266692494
59.35084849110424,18.067932064088133
59.350848878949705,18.067931351295936
59.350849121426364,18.067930900514305
59.350849217813,18.067930349630323
59.3508495380492,18.06792971946415
59.35084975063084,18.06792929979384
59.35085007987237,18.067928643532458
59.35085039854758,18.067928010077704
59.350850635661835,18.067927542425
59.35085098491987,18.067926859729994
59.35085128105604,18.06792628208756
59.350851485131145,18.067925882188838
59.35085182423998,18.06792521827692
59.35085214626753,18.067924407311477
59.35085240612969,18.06792387147023
59.35085274968961,18.067923160018598
59.35085302040875,18.067922596290426
59.350853289909836,18.067922031976583
59.350853665873146,18.06792125153479
59.350853928474436,18.067920721065185
59.35085419702452,18.067920190140143
59.35085456404349,18.067919467867277
59.35085478080454,18.06791904232056
59.35085503959732,18.06791851979973
59.35085541662343,18.067917782625326
59.35085562591723,18.067917376341267
59.35085593256119,18.067916784977307
59.35085625754982,18.067916155944932
59.35085648879796,18.067915710719216
59.35085681734191,18.067915081172984
59.35085715382979,18.067914432905834
59.35085739088058,18.06791398079354
59.35085773347323,18.067913329593118
59.35085807649875,18.067913727369643
59.35085818313169,18.067913555203706
59.35085822403704,18.067913489289385
59.350858237321646,18.067913467894055
59.35085843583056,18.067913147264726
59.35085892045633,18.06791235849844
59.350859303191356,18.067911774815308
59.350859636664424,18.067911357800018
59.35086005106126,18.067910878415262
59.35086039102126,18.06791054034462
59.350860589261686,18.067910829537546
59.35086103849061,18.067910516516353
59.350861354218,18.06791033269649
59.3508617979595,18.067910099508417
59.35086230886728,18.067909873273113
59.35086258963866,18.0679097842746
59.35086300651082,18.067909675999775
59.350863483867954,18.067909593427707
59.3508637852269,18.06790957065281
59.3508642531406,18.06790955334666
59.35086293833246,18.067910850510938
59.350863265986746,18.0679109453043
59.350863748380604,18.067911113314164
59.350864180612206,18.067911310555125
59.35086451363948,18.067911487930886
59.35086506506266,18.06791181727972
59.35086543996832,18.06791208169332
59.350865841110824,18.06791239469914
59.35086635958373,18.067912861030152
59.350866711151276,18.067913219017125
59.35086525038591,18.067913631360916
59.35086562817207,18.067914213391457
59.35086581581443,18.06791451578316
59.35086614299878,18.067915062740173
59.350866546045964,18.06791577891162
59.35086677384535,18.067916228278445
59.35086703654824,18.067916787433695
59.35086732809202,18.067917458952472
59.35086751589128,18.06791792112633
59.35086778344264,18.067918623710796
59.35086640080671,18.067916967529573
59.35086656071418,18.06791754965318
59.35086677287245,18.06791838699354
59.35086695444218,18.067919162173382
59.35086709450269,18.067919794304416
59.35086728534833,18.067920691312118
59.35086744295284,18.067921481498267
59.350867573053534,18.067922183288747
59.35086775202514,18.067923166040664
59.35086786898603,18.067923876611854
59.35086800298275,18.067921649797498
59.35086817886973,18.067922522133703
59.35086830502334,18.06792311381502
59.3508684730903,18.06792384208498
59.35086869674657,18.06792479477209
59.35086884165361,18.067925408373004
59.35086902311835,18.067926168045833
59.350869185769156,18.067926848972636
59.35086929587284,18.06792730998585
59.3508694831856,18.067928096972224
59.35087053080103,18.06792666504691
59.35087075155364,18.067927228555046
59.35087104319523,18.06792797466516
59.350871296110114,18.06792862605099
59.35087151307566,18.06792919109915
59.35087182347807,18.06792999568706
59.35087207451093,18.067930683631133
59.35087228212634,18.067931345224384
59.35087250996764,18.067932107023793
59.35087265396082,18.067932655820304
59.350872402106624,18.06793301512162
59.35087259561971,18.067934038281145
59.35087268024532,18.067934569946573
59.35087279013374,18.067935334331313
59.35087290495687,18.067936187327863
59.3508729920962,18.067936756489686
59.35087313875769,18.06793764768225
59.35087328916873,18.06793850633892
59.35087342226894,18.06793917269746
59.350873611425996,18.067940090237915
59.350873465481385,18.067939200336426
59.35087358482124,18.067939705485802
59.35087376817723,18.067940475627783
59.350873890403065,18.067940980363034
59.350873953024944,18.067941232319864
59.35087413181975,18.067941957517423
59.350874390444346,18.06794301715057
59.35087455995641,18.067943691210157
59.350874760084395,18.06794447262034
59.35087498179836,18.06794533417766
59.35087543747632,18.067944995142202
59.350875687563345,18.067945734419595
59.35087595261878,18.067946511169417
59.35087613164753,18.06794701514679
59.35087641971572,18.06794781224215
59.35087668446129,18.067948547366726
59.3508768978857,18.067949137626464
59.3508771794837,18.067949920210392
59.35087742494753,18.06795059785069
59.35087763488094,18.067951174719337
59.35087812525508,18.067951565716296
59.350878351469284,18.067952122217125
59.35087861096568,18.067952753783743
59.350878976230376,18.06795364885659
59.35087919041642,18.067954186108445
59.350879430429956,18.067954799028062
59.35087971442966,18.067955532411318
59.350879897252824,18.0679560062811
59.35088015982855,18.067956693703508
59.35088047795182,18.06795752392837
59.35088045166367,18.06795791684975
59.350880691076995,18.06795857712342
59.3508809428548,18.067959262788474
59.3508811215992,18.067959739257237
59.35088138612471,18.067960448960818
59.35088169875824,18.0679612698737
59.35088190392618,18.067961787699346
59.35088219439247,18.067962514045266
59.35088245123661,18.06796314085733
59.35088268126252,18.06796368136921
59.35088307732155,18.067964528289803
59.35088332925479,18.06796510013647
59.35088359373492,18.06796568990778
59.35088395509532,18.067966493592323
59.35088421669466,18.067967067259808
59.35088448257329,18.06796763553721
59.35088480348777,18.067968314325906
59.350884999871994,18.06796871922903
59.35088529551429,18.067969313278766
59.35088566021364,18.067970049454047
59.350885576327556,18.067970001005566
59.35088588669195,18.067970638578654
59.35088624720237,18.06797138012104
59.35088644552822,18.067971788363916
59.350886734293226,18.067972384527394
59.35088705922254,18.06797305814763
59.35088724225261,18.067973436973368
59.350887559484306,18.067974096841947
59.350887896693955,18.067974791373878
59.35088807455769,18.06797515539849
59.35088846485933,18.067975984427896
59.35088880598674,18.067976674076476
59.35088905639305,18.067977174003776
59.35088938015241,18.067977818628886
59.350889700912475,18.067978447639703
59.35088994031983,18.067978908416144
59.35089031054065,18.067979620873384
59.35089059932257,18.067980178156887
59.35089082944031,18.067980624963063
59.350891207263864,18.06798136242932
59.35089166656353,18.067981179159354
59.35089197116864,18.06798169775775
59.350892356282685,18.067982359304267
59.35089262620889,18.067982815243333
59.35089292225645,18.06798330962728
59.35089336162302,18.06798404187105
59.35089363994906,18.067984521464826
59.35089390607996,18.06798500562747
59.35089426427227,18.067985667496725
59.350894455964706,18.067986029951697
59.350894156744204,18.067987442975525
59.35089448725916,18.06798828922508
59.3508946908098,18.067988812500005
59.35089492680628,18.06798943808477
59.35089522383373,18.06799021859552
59.35089542696137,18.067990730151283
59.35089567619279,18.06799133629818
59.35089601365256,18.067992148537037
59.35089621984129,18.067992620975495
59.35089651174606,18.06799326089765
59.3508971001267,18.06799339464935
59.35089731163956,18.067993767452034
59.35089764655417,18.067994339328845
59.35089803619013,18.067995016090013
59.35089824469458,18.067995384478554
59.350898581506655,18.067995986396404
59.35089896703606,18.06799667914401
59.35089920275015,18.067997105218
59.350899534210846,18.067997706729702
59.35089992070853,18.06799841202548
59.3508995528603,18.067998903865544
59.350899601747535,18.06799900978246
59.35089961988461,18.06799904920944
59.35089971243379,18.067999248340485
59.3509001131367,18.068000115626536
59.35090050475745,18.068001037176945
59.350900692176204,18.068001559921626
59.35090093524882,18.0680023672191
59.35090110463489,18.068003051846812
59.35090122928279,18.068003691947048
59.350901807684515,18.068005186385232
59.35090194561461,18.06800606979323
59.35090202080529,18.068006740345854
59.35090210889322,18.068007714622887
59.35090215511755,18.068008490414467
59.35090217118609,18.06800922191412
59.35090217574399,18.068010276829437
59.35090215164014,18.068011078974386
59.35090211144656,18.06801177199897
59.350902035201315,18.068012744815743
59.35090111757231,18.06801127425163
59.350900970346004,18.068011968701967
59.3509007461529,18.068012943837633
59.35090058308616,18.068013561856706
59.35090038422882,18.068014228547533
59.350900123561146,18.068015041218928
59.3508999640558,18.068015482916998
59.35089974913531,18.06801603707497
59.35089941763596,18.06801684317227
59.35089918043722,18.068017368850498
59.35089899650963,18.06801625233857
59.35089860154102,18.068016887666467
59.350898419699064,18.068017160835005
59.35089830145253,18.06801731954667
59.350897916475745,18.06801782331869
59.350897400496336,18.068018472285353
59.35089707296015,18.06801883619496
59.35089670527752,18.068019220408218
59.35089634912045,18.068019570357816
59.3508960494774,18.068019829397237
59.35089679969638,18.06801893271818
59.35089634889259,18.068019293524753
59.350895989795774,18.068019555565165
59.35089551665022,18.068019900722835
59.35089515577126,18.06802014348072
59.350894781576244,18.06802037567781
59.35089427572524,18.068020686889515
59.35089384855658,18.06802092647697
59.35089346121184,18.068021127546043
59.35089299124231,18.06802136759339
59.35089366948979,18.06802299221329
59.35089326921085,18.06802337107976
59.35089276571898,18.068023854826162
59.350892448023984,18.06802417251154
59.350892076902106,18.068024549732442
59.3508917045336,18.06802491613079
59.350891481394555,18.068025117933118
59.35089105168173,18.068025484315253
59.350890598433466,18.068025849858216
59.35089027592454,18.0680260835735
59.350890428927485,18.06802638264544
59.350890025456266,18.06802670128279
59.35088969038533,18.068026969526585
59.35088921529156,18.06802735312979
59.3508888646563,18.06802763803391
59.35088850941138,18.068027922742544
59.35088798228436,18.068028348693367
59.350887621931435,18.068028637592843
59.35088725791772,18.068028922075143
59.350886800629155,18.068029277613135
59.350887260599066,18.06802928111646
59.35088685260618,18.068029614387093
59.350886331741236,18.068030041855344
59.350886056386216,18.068030263496812
59.35088566569419,18.068030574016163
59.350885267317494,18.068030891840593
59.35088496857745,18.06803113538841
59.35088449640213,18.068031525365775
59.35088406602722,18.068031886052317
59.35088377007135,18.06803214311359
59.350883816742936,18.068032474948225
59.350883470330515,18.068032805553386
59.350883194725455,18.068033077349856
59.35088274035237,18.06803352528748
59.35088234142701,18.068033918486588
59.35088205634107,18.068034201357246
59.35088160264765,18.068034652797216
59.35088120216765,18.068035052349664
59.35088083632907,18.068035416392327
59.350880384706144,18.068035866388026
59.35088103907302,18.06803537726026
59.35088067926401,18.06803576569328
59.350880259158444,18.068036221054566
59.35088000788316,18.068036498665933
59.35087965589883,18.068036903185604
59.35087919128713,18.068037435849064
59.35087889056034,18.068037784521632
59.35087854834264,18.068038186678734
59.350878174503436,18.068038626251354
59.35087790129014,18.068038948837252
59.350877967606195,18.06803902598754
59.350877539387966,18.06803954896435
59.35087729215853,18.068039856929545
59.35087686808522,18.068040389799656
59.35087649373476,18.068040862495792
59.350876196947084,18.068041242272447
59.350875788185206,18.068041762442704
59.35087543959386,18.068042212088706
59.35087517889261,18.068042555136582
59.3508747574224,18.06804310712164
59.350875429293254,18.06804245916809
59.35087511212454,18.06804289946809
59.35087467502986,18.06804350744443
59.350874377139306,18.068043926526993
59.35087408494156,18.068044344766466
59.35087363046152,18.06804499297309
59.350873300793424,18.06804546424527
59.35087318322708,18.06804563303124
59.350873147666306,18.068045683939587
59.35087312846743,18.06804571161858
59.35087243061165,18.068046700489276
59.35087186134355,18.0680475035413
59.35087152612865,18.068047899528683
59.35087116337614,18.06804824731159
59.35087076496532,18.06804859296156
59.35087053874038,18.06804876143712
59.35087013581422,18.068049016325087
59.35086961240725,18.0680493111678
59.35086926023779,18.068049470286155
59.35086882420473,18.06804961498728
59.35086911593672,18.068047174127155
59.3508688298061,18.068047104743393
59.350868353774814,18.06804696243973
59.350867833841434,18.06804674889404
59.350867547428294,18.068046601306225
59.35086720705546,18.06804639864859
59.35086674849663,18.06804610469876
59.35086651912282,18.068045939138468
59.3508661369155,18.06804563832191
59.35086562478696,18.068045206280292
59.35086680475639,18.068045512496674
59.3508663852369,18.068045040031663
59.35086597990858,18.068044540951565
59.350865735681175,18.068044210747225
59.35086537714155,18.068043704254144
59.35086500421174,18.068043163025756
59.350864748094246,18.06804278228463
59.350864373143295,18.068042219907042
59.35086401667091,18.068041674248356
59.35086380758723,18.068041343152217
59.350863589828634,18.06804255316231
59.35086316130021,18.06804200931845
59.35086289166006,18.068041653028722
59.35086251035447,18.06804114895367
59.350862133507064,18.0680406194193
59.350861955897386,18.068040344388937
59.35086159430465,18.06803975266804
59.35086121347716,18.068039119279124
59.35086093612095,18.068038660346648
59.35086061180648,18.068038126708426
59.35086076914445,18.06803874135163
59.350860629906464,18.068038531826268
59.350860416313836,18.068038213240246
59.350859951918835,18.068037525691807
59.35085952299719,18.068036882882616
59.35085921091457,18.068036402710092
59.35085887505657,18.068035880451458
59.350858653081005,18.068035529535994
59.35085832117208,18.06803499700505
59.35085788818148,18.068034304380646
59.35085755099712,18.0680348462493
59.35085721311176,18.06803438683329
59.350856850086615,18.06803389528635
59.35085661892222,18.06803358125138
59.350856226521614,18.068033051639777
59.35085581714365,18.068032489125056
59.35085555241976,18.0680320934501
59.35085515410985,18.068031482080222
59.35085480183365,18.068030950304966
59.350854521405324,18.06803053095333
59.35085430194873,18.06803015334662
59.3508539800885,18.068029679176192
59.35085365523027,18.068029207606433
59.35085321078246,18.06802856290229
59.350852898677914,18.068028113793876
59.35085258197343,18.068027665679814
59.3508521976814,18.068027123626198
59.35085196189269,18.06802679566996
59.350851650437654,18.06802636778682
59.35085122572259,18.06802578642827
59.35085136810385,18.06802628948087
59.35085101049518,18.068025833830287
59.35085057678608,18.06802528581947
59.35085026971314,18.068024906937776
59.35084990287342,18.068024459129678
59.35084952412146,18.068023997613892
59.350849253850654,18.06802367127507
59.35084880100416,18.06802312344257
59.35084839990755,18.068022640246568
59.3508481250312,18.0680223121937
59.350847900040336,18.068022571459995
59.35084752992329,18.068022173722785
59.35084721052755,18.068021834731827
59.35084674650905,18.068021338881312
59.350846401389575,18.06802096574451
59.350846065030794,18.06802059766359
59.35084565255559,18.068020140335083
59.350845384722405,18.068019841287875
59.350845026221634,18.06801943883847
59.35084459093116,18.06801894948778
59.35084496794271,18.06801901527653
59.35084460969527,18.06801859243569
59.35084425805756,18.068018178461205
59.3508439875108,18.06801786072604
59.35084360447975,18.068017410236614
59.35084320031318,18.068016942157165
59.350842937649375,18.068016651071847
59.35084253351049,18.068016209844018
59.35084207955646,18.068015721104256
59.35084182524332,18.06801545198005
59.35084135883275,18.06801550914787
59.3508409481978,18.068015121118435
59.350840682528805,18.06801487557544
59.35084022790568,18.068014455578894
59.350839784457264,18.068014040794644
59.35083947889116,18.068013750165754
59.350839030506364,18.068013321521416
59.35083861853958,18.06801292682724
59.35083829476624,18.06801261577617
59.35083781219863,18.068012145153798
59.35083800249545,18.068012079551654
59.35083767838134,18.068011748317232
59.350837199797226,18.06801125731124
